Epoch:37 | loss:0.04 | acc:0.6222 | prec0:0.6513 | prec1:0.6285 | prec2:0.5955 | recall0:0.5874  | recall1:0.5568 | recall2:0.7227
Epoch:38 | loss:0.23 | acc:0.6132 | prec0:0.6026 | prec1:0.5798 | prec2:0.6690 | recall0:0.6389  | recall1:0.6298 | recall2:0.5705
Epoch:39 | loss:0.16 | acc:0.6292 | prec0:0.6439 | prec1:0.5953 | prec2:0.6523 | recall0:0.6058  | recall1:0.6492 | recall2:0.6334
Epoch:40 | loss:0.06 | acc:0.6202 | prec0:0.5907 | prec1:0.6254 | prec2:0.6523 | recall0:0.6841  | recall1:0.5564 | recall2:0.6179
Epoch:41 | loss:0.45 | acc:0.6232 | prec0:0.6189 | prec1:0.6025 | prec2:0.6489 | recall0:0.6598  | recall1:0.5853 | recall2:0.6232
Epoch:42 | loss:0.01 | acc:0.6393 | prec0:0.6399 | prec1:0.6412 | prec2:0.6372 | recall0:0.6370  | recall1:0.5929 | recall2:0.6876
Epoch:43 | loss:0.25 | acc:0.6213 | prec0:0.6476 | prec1:0.5904 | prec2:0.6294 | recall0:0.5794  | recall1:0.6268 | recall2:0.6590
Epoch:44 | loss:0.02 | acc:0.6241 | prec0:0.6364 | prec1:0.5800 | prec2:0.6646 | recall0:0.6051  | recall1:0.6556 | recall2:0.6123
Epoch:45 | loss:0.15 | acc:0.6303 | prec0:0.6089 | prec1:0.6130 | prec2:0.6762 | recall0:0.6664  | recall1:0.6154 | recall2:0.6081
Epoch:46 | loss:0.16 | acc:0.6282 | prec0:0.6139 | prec1:0.6244 | prec2:0.6483 | recall0:0.6543  | recall1:0.6059 | recall2:0.6236
Epoch:47 | loss:0.10 | acc:0.6175 | prec0:0.6579 | prec1:0.5624 | prec2:0.6472 | recall0:0.5871  | recall1:0.6659 | recall2:0.6006
Epoch:48 | loss:0.26 | acc:0.6260 | prec0:0.6012 | prec1:0.6292 | prec2:0.6527 | recall0:0.6819  | recall1:0.5618 | recall2:0.6323
Epoch:49 | loss:0.10 | acc:0.6291 | prec0:0.6430 | prec1:0.6066 | prec2:0.6377 | recall0:0.6154  | recall1:0.6123 | recall2:0.6598
Epoch:50 | loss:0.33 | acc:0.6357 | prec0:0.6299 | prec1:0.6414 | prec2:0.6368 | recall0:0.6583  | recall1:0.5716 | recall2:0.6760
Epoch:51 | loss:0.38 | acc:0.6291 | prec0:0.6055 | prec1:0.6094 | prec2:0.6840 | recall0:0.6844  | recall1:0.6150 | recall2:0.5863
Epoch:52 | loss:0.21 | acc:0.6292 | prec0:0.6390 | prec1:0.5888 | prec2:0.6698 | recall0:0.6190  | recall1:0.6739 | recall2:0.5953
Epoch:53 | loss:0.10 | acc:0.6255 | prec0:0.6648 | prec1:0.5875 | prec2:0.6318 | recall0:0.5632  | recall1:0.6404 | recall2:0.6745
Epoch:54 | loss:0.24 | acc:0.6253 | prec0:0.6226 | prec1:0.6098 | prec2:0.6432 | recall0:0.6267  | recall1:0.6024 | recall2:0.6466
Epoch:55 | loss:0.29 | acc:0.6323 | prec0:0.6069 | prec1:0.6494 | prec2:0.6469 | recall0:0.6811  | recall1:0.5469 | recall2:0.6669
Epoch:56 | loss:0.00 | acc:0.6327 | prec0:0.6301 | prec1:0.6484 | prec2:0.6232 | recall0:0.6359  | recall1:0.5572 | recall2:0.7042
Epoch:57 | loss:0.34 | acc:0.6299 | prec0:0.6183 | prec1:0.6321 | prec2:0.6403 | recall0:0.6510  | recall1:0.5785 | recall2:0.6594
Epoch:58 | loss:0.12 | acc:0.6339 | prec0:0.6453 | prec1:0.6114 | prec2:0.6460 | recall0:0.6128  | recall1:0.6351 | recall2:0.6545
Epoch:59 | loss:0.04 | acc:0.6344 | prec0:0.6217 | prec1:0.6489 | prec2:0.6356 | recall0:0.6576  | recall1:0.5724 | recall2:0.6722
Epoch:60 | loss:0.01 | acc:0.6213 | prec0:0.6054 | prec1:0.6180 | prec2:0.6431 | recall0:0.6425  | recall1:0.6119 | recall2:0.6089
Epoch:61 | loss:0.07 | acc:0.6296 | prec0:0.6318 | prec1:0.6040 | prec2:0.6534 | recall0:0.6315  | recall1:0.6135 | recall2:0.6436
Epoch:62 | loss:0.14 | acc:0.6257 | prec0:0.6067 | prec1:0.6050 | prec2:0.6740 | recall0:0.6745  | recall1:0.6100 | recall2:0.5912
Epoch:63 | loss:0.08 | acc:0.6341 | prec0:0.6231 | prec1:0.6265 | prec2:0.6548 | recall0:0.6785  | recall1:0.6062 | recall2:0.6161
Epoch:64 | loss:0.05 | acc:0.6342 | prec0:0.6341 | prec1:0.6036 | prec2:0.6695 | recall0:0.6436  | recall1:0.6442 | recall2:0.6145
Epoch:65 | loss:0.22 | acc:0.6314 | prec0:0.6207 | prec1:0.6191 | prec2:0.6552 | recall0:0.6470  | recall1:0.6017 | recall2:0.6451
Epoch:66 | loss:0.05 | acc:0.6215 | prec0:0.5987 | prec1:0.6188 | prec2:0.6532 | recall0:0.6852  | recall1:0.5762 | recall2:0.6010
Epoch:67 | loss:0.07 | acc:0.6358 | prec0:0.6254 | prec1:0.6408 | prec2:0.6419 | recall0:0.6422  | recall1:0.6028 | recall2:0.6620
Epoch:68 | loss:0.42 | acc:0.6327 | prec0:0.6357 | prec1:0.6145 | prec2:0.6475 | recall0:0.6205  | recall1:0.6161 | recall2:0.6616
Epoch:69 | loss:0.13 | acc:0.6337 | prec0:0.6524 | prec1:0.6269 | prec2:0.6229 | recall0:0.6198  | recall1:0.6055 | recall2:0.6760
Epoch:70 | loss:0.00 | acc:0.6324 | prec0:0.6675 | prec1:0.6187 | prec2:0.6166 | recall0:0.5849  | recall1:0.6131 | recall2:0.7005
Epoch:71 | loss:0.04 | acc:0.6277 | prec0:0.6597 | prec1:0.6045 | prec2:0.6225 | recall0:0.5834  | recall1:0.6135 | recall2:0.6873
Epoch:72 | loss:0.42 | acc:0.6232 | prec0:0.6354 | prec1:0.6040 | prec2:0.6301 | recall0:0.6242  | recall1:0.6104 | recall2:0.6349
Epoch:73 | loss:0.07 | acc:0.6311 | prec0:0.6327 | prec1:0.6024 | prec2:0.6616 | recall0:0.6315  | recall1:0.6416 | recall2:0.6202
Epoch:74 | loss:0.09 | acc:0.6367 | prec0:0.6400 | prec1:0.5992 | prec2:0.6774 | recall0:0.6484  | recall1:0.6484 | recall2:0.6130
Epoch:75 | loss:0.08 | acc:0.6349 | prec0:0.6707 | prec1:0.6042 | prec2:0.6356 | recall0:0.5860  | recall1:0.6480 | recall2:0.6722
Epoch:76 | loss:0.01 | acc:0.6294 | prec0:0.5938 | prec1:0.6517 | prec2:0.6540 | recall0:0.6932  | recall1:0.5511 | recall2:0.6417
Epoch:77 | loss:0.06 | acc:0.6314 | prec0:0.6181 | prec1:0.6254 | prec2:0.6517 | recall0:0.6451  | recall1:0.6028 | recall2:0.6458
Epoch:78 | loss:0.07 | acc:0.6369 | prec0:0.6571 | prec1:0.5882 | prec2:0.6766 | recall0:0.6194  | recall1:0.6765 | recall2:0.6157
Epoch:79 | loss:0.32 | acc:0.6427 | prec0:0.6631 | prec1:0.6119 | prec2:0.6547 | recall0:0.6146  | recall1:0.6389 | recall2:0.6752
