Epoch:37 | loss:0.12 | acc:0.5927 | prec0:0.6104 | prec1:0.5622 | prec2:0.6095 | recall0:0.5551  | recall1:0.6191 | recall2:0.6060
Epoch:38 | loss:0.34 | acc:0.5769 | prec0:0.6070 | prec1:0.5433 | prec2:0.5869 | recall0:0.5232  | recall1:0.6099 | recall2:0.6003
Epoch:39 | loss:0.07 | acc:0.5989 | prec0:0.5910 | prec1:0.6015 | prec2:0.6048 | recall0:0.6130  | recall1:0.5610 | recall2:0.6216
Epoch:40 | loss:0.18 | acc:0.5962 | prec0:0.6191 | prec1:0.5850 | prec2:0.5874 | recall0:0.5460  | recall1:0.5924 | recall2:0.6527
Epoch:41 | loss:0.03 | acc:0.5951 | prec0:0.6271 | prec1:0.5625 | prec2:0.6016 | recall0:0.5319  | recall1:0.6145 | recall2:0.6421
Epoch:42 | loss:0.07 | acc:0.5937 | prec0:0.6118 | prec1:0.5721 | prec2:0.6002 | recall0:0.5533  | recall1:0.6268 | recall2:0.6033
Epoch:43 | loss:0.06 | acc:0.5895 | prec0:0.5858 | prec1:0.6025 | prec2:0.5822 | recall0:0.6098  | recall1:0.5438 | recall2:0.6136
Epoch:44 | loss:0.06 | acc:0.5875 | prec0:0.5708 | prec1:0.5928 | prec2:0.6016 | recall0:0.6210  | recall1:0.5254 | recall2:0.6140
Epoch:45 | loss:0.07 | acc:0.5971 | prec0:0.6193 | prec1:0.5655 | prec2:0.6108 | recall0:0.5399  | recall1:0.6210 | recall2:0.6334
Epoch:46 | loss:0.40 | acc:0.5906 | prec0:0.6046 | prec1:0.5653 | prec2:0.6040 | recall0:0.5572  | recall1:0.6073 | recall2:0.6090
Epoch:47 | loss:0.02 | acc:0.5894 | prec0:0.5919 | prec1:0.5377 | prec2:0.6722 | recall0:0.6101  | recall1:0.6650 | recall2:0.4924
Epoch:48 | loss:0.09 | acc:0.5920 | prec0:0.5986 | prec1:0.5749 | prec2:0.6026 | recall0:0.5783  | recall1:0.5916 | recall2:0.6068
Epoch:49 | loss:0.15 | acc:0.5874 | prec0:0.6445 | prec1:0.5747 | prec2:0.5608 | recall0:0.4946  | recall1:0.5618 | recall2:0.7101
Epoch:50 | loss:0.12 | acc:0.5897 | prec0:0.5715 | prec1:0.5864 | prec2:0.6134 | recall0:0.6022  | recall1:0.5621 | recall2:0.6041
Epoch:51 | loss:0.20 | acc:0.5907 | prec0:0.5785 | prec1:0.5643 | prec2:0.6337 | recall0:0.5714  | recall1:0.6023 | recall2:0.5995
Epoch:52 | loss:0.07 | acc:0.5904 | prec0:0.5594 | prec1:0.6073 | prec2:0.6150 | recall0:0.6583  | recall1:0.5033 | recall2:0.6056
Epoch:53 | loss:0.05 | acc:0.5781 | prec0:0.6088 | prec1:0.5383 | prec2:0.5933 | recall0:0.5424  | recall1:0.5969 | recall2:0.5969
