Epoch:37 | loss:0.33 | acc:0.5247 | prec0:0.5172 | prec1:0.4997 | prec2:0.5618 | recall0:0.4826  | recall1:0.5669 | recall2:0.5251
Epoch:38 | loss:0.16 | acc:0.5234 | prec0:0.5324 | prec1:0.4943 | prec2:0.5440 | recall0:0.4935  | recall1:0.5135 | recall2:0.5629
Epoch:39 | loss:0.10 | acc:0.5282 | prec0:0.5117 | prec1:0.5219 | prec2:0.5499 | recall0:0.5409  | recall1:0.4657 | recall2:0.5767
Epoch:40 | loss:0.06 | acc:0.5362 | prec0:0.5304 | prec1:0.5166 | prec2:0.5630 | recall0:0.5600  | recall1:0.5192 | recall2:0.5291
Epoch:41 | loss:0.05 | acc:0.5275 | prec0:0.5503 | prec1:0.4968 | prec2:0.5422 | recall0:0.4412  | recall1:0.5601 | recall2:0.5815
Epoch:42 | loss:0.21 | acc:0.5329 | prec0:0.5421 | prec1:0.5197 | prec2:0.5365 | recall0:0.4901  | recall1:0.4991 | recall2:0.6086
Epoch:43 | loss:0.13 | acc:0.5257 | prec0:0.5126 | prec1:0.5222 | prec2:0.5410 | recall0:0.5177  | recall1:0.4820 | recall2:0.5763
Epoch:44 | loss:0.10 | acc:0.5294 | prec0:0.5354 | prec1:0.4995 | prec2:0.5563 | recall0:0.4920  | recall1:0.5457 | recall2:0.5507
Epoch:45 | loss:0.21 | acc:0.5222 | prec0:0.5248 | prec1:0.4822 | prec2:0.5736 | recall0:0.4905  | recall1:0.5794 | recall2:0.4976
Epoch:46 | loss:0.16 | acc:0.5245 | prec0:0.5101 | prec1:0.5054 | prec2:0.5614 | recall0:0.5189  | recall1:0.5317 | recall2:0.5232
Epoch:47 | loss:0.04 | acc:0.5218 | prec0:0.5060 | prec1:0.5348 | prec2:0.5273 | recall0:0.5342  | recall1:0.4312 | recall2:0.5982
Epoch:48 | loss:0.13 | acc:0.5272 | prec0:0.5160 | prec1:0.4866 | prec2:0.6005 | recall0:0.5349  | recall1:0.5715 | recall2:0.4760
Epoch:49 | loss:0.29 | acc:0.5304 | prec0:0.5153 | prec1:0.5281 | prec2:0.5469 | recall0:0.5409  | recall1:0.4604 | recall2:0.5886
Epoch:50 | loss:0.08 | acc:0.5349 | prec0:0.5263 | prec1:0.5131 | prec2:0.5665 | recall0:0.5390  | recall1:0.5199 | recall2:0.5455
Epoch:51 | loss:0.08 | acc:0.5154 | prec0:0.5018 | prec1:0.4994 | prec2:0.5456 | recall0:0.5077  | recall1:0.5055 | recall2:0.5329
Epoch:52 | loss:0.18 | acc:0.5325 | prec0:0.5429 | prec1:0.4947 | prec2:0.5671 | recall0:0.4845  | recall1:0.5677 | recall2:0.5459
Epoch:53 | loss:0.27 | acc:0.5294 | prec0:0.5428 | prec1:0.4958 | prec2:0.5520 | recall0:0.4875  | recall1:0.5309 | recall2:0.5696
Epoch:54 | loss:0.13 | acc:0.5283 | prec0:0.5132 | prec1:0.5220 | prec2:0.5505 | recall0:0.5529  | recall1:0.4869 | recall2:0.5444
Epoch:55 | loss:0.05 | acc:0.5244 | prec0:0.5110 | prec1:0.5173 | prec2:0.5457 | recall0:0.5398  | recall1:0.4987 | recall2:0.5343
Epoch:56 | loss:0.09 | acc:0.5279 | prec0:0.5129 | prec1:0.5059 | prec2:0.5662 | recall0:0.5342  | recall1:0.5028 | recall2:0.5462
Epoch:57 | loss:0.46 | acc:0.5328 | prec0:0.5197 | prec1:0.5079 | prec2:0.5759 | recall0:0.5420  | recall1:0.5336 | recall2:0.5228
Epoch:58 | loss:0.13 | acc:0.5308 | prec0:0.5330 | prec1:0.5132 | prec2:0.5451 | recall0:0.4950  | recall1:0.5161 | recall2:0.5808
Epoch:59 | loss:0.16 | acc:0.5332 | prec0:0.5187 | prec1:0.5240 | prec2:0.5544 | recall0:0.5125  | recall1:0.4934 | recall2:0.5926
Epoch:60 | loss:0.18 | acc:0.5247 | prec0:0.5148 | prec1:0.5290 | prec2:0.5305 | recall0:0.5316  | recall1:0.4634 | recall2:0.5778
Epoch:61 | loss:0.04 | acc:0.5330 | prec0:0.5103 | prec1:0.5166 | prec2:0.5765 | recall0:0.5555  | recall1:0.5074 | recall2:0.5358
Epoch:62 | loss:0.13 | acc:0.5330 | prec0:0.5122 | prec1:0.5188 | prec2:0.5727 | recall0:0.5727  | recall1:0.4979 | recall2:0.5280
Epoch:63 | loss:0.08 | acc:0.5212 | prec0:0.5056 | prec1:0.5137 | prec2:0.5436 | recall0:0.5204  | recall1:0.4896 | recall2:0.5529
Epoch:64 | loss:0.34 | acc:0.5313 | prec0:0.5193 | prec1:0.5247 | prec2:0.5483 | recall0:0.4923  | recall1:0.5283 | recall2:0.5730
Epoch:65 | loss:0.20 | acc:0.5269 | prec0:0.5369 | prec1:0.5060 | prec2:0.5375 | recall0:0.4890  | recall1:0.5078 | recall2:0.5834
Epoch:66 | loss:0.11 | acc:0.5329 | prec0:0.5235 | prec1:0.5072 | prec2:0.5694 | recall0:0.5491  | recall1:0.5051 | recall2:0.5440
Epoch:67 | loss:0.19 | acc:0.5328 | prec0:0.5195 | prec1:0.5039 | prec2:0.5800 | recall0:0.5166  | recall1:0.5446 | recall2:0.5373
Epoch:68 | loss:0.35 | acc:0.5304 | prec0:0.5149 | prec1:0.5217 | prec2:0.5556 | recall0:0.5629  | recall1:0.4824 | recall2:0.5451
Epoch:69 | loss:0.88 | acc:0.5300 | prec0:0.5194 | prec1:0.5108 | prec2:0.5613 | recall0:0.5204  | recall1:0.5294 | recall2:0.5403
Epoch:70 | loss:0.06 | acc:0.5397 | prec0:0.5407 | prec1:0.5200 | prec2:0.5584 | recall0:0.5263  | recall1:0.5328 | recall2:0.5596
Epoch:71 | loss:0.01 | acc:0.5362 | prec0:0.5481 | prec1:0.5042 | prec2:0.5612 | recall0:0.4684  | recall1:0.5719 | recall2:0.5685
Epoch:72 | loss:0.33 | acc:0.5352 | prec0:0.5148 | prec1:0.5207 | prec2:0.5770 | recall0:0.5865  | recall1:0.5097 | recall2:0.5091
Epoch:73 | loss:0.40 | acc:0.5329 | prec0:0.5287 | prec1:0.5096 | prec2:0.5602 | recall0:0.5301  | recall1:0.5116 | recall2:0.5566
Epoch:74 | loss:0.08 | acc:0.5329 | prec0:0.5078 | prec1:0.5172 | prec2:0.5857 | recall0:0.5820  | recall1:0.5256 | recall2:0.4913
Epoch:75 | loss:0.02 | acc:0.5352 | prec0:0.5428 | prec1:0.5003 | prec2:0.5712 | recall0:0.4688  | recall1:0.5969 | recall2:0.5407
Epoch:76 | loss:0.12 | acc:0.5325 | prec0:0.5207 | prec1:0.5163 | prec2:0.5589 | recall0:0.5252  | recall1:0.4975 | recall2:0.5741
Epoch:77 | loss:0.15 | acc:0.5373 | prec0:0.5523 | prec1:0.5071 | prec2:0.5556 | recall0:0.4834  | recall1:0.5518 | recall2:0.5767
Epoch:78 | loss:0.15 | acc:0.5344 | prec0:0.5213 | prec1:0.5184 | prec2:0.5639 | recall0:0.5495  | recall1:0.5013 | recall2:0.5518
Epoch:79 | loss:0.13 | acc:0.5417 | prec0:0.5346 | prec1:0.5303 | prec2:0.5591 | recall0:0.5431  | recall1:0.5104 | recall2:0.5707
