Epoch:37 | loss:0.14 | acc:0.5348 | prec0:0.5195 | prec1:0.5089 | prec2:0.5899 | recall0:0.5516  | recall1:0.5710 | recall2:0.4819
Epoch:38 | loss:0.02 | acc:0.5491 | prec0:0.5555 | prec1:0.5301 | prec2:0.5619 | recall0:0.5376  | recall1:0.5331 | recall2:0.5766
Epoch:39 | loss:0.23 | acc:0.5488 | prec0:0.5579 | prec1:0.5136 | prec2:0.5828 | recall0:0.4958  | recall1:0.5907 | recall2:0.5587
Epoch:40 | loss:0.10 | acc:0.5441 | prec0:0.5396 | prec1:0.5298 | prec2:0.5619 | recall0:0.5558  | recall1:0.5019 | recall2:0.5751
Epoch:41 | loss:0.19 | acc:0.5408 | prec0:0.5262 | prec1:0.5140 | prec2:0.5973 | recall0:0.5558  | recall1:0.5851 | recall2:0.4816
Epoch:42 | loss:0.12 | acc:0.5456 | prec0:0.5619 | prec1:0.5324 | prec2:0.5448 | recall0:0.4981  | recall1:0.5312 | recall2:0.6068
Epoch:43 | loss:0.13 | acc:0.5404 | prec0:0.5490 | prec1:0.5168 | prec2:0.5561 | recall0:0.4981  | recall1:0.5312 | recall2:0.5911
Epoch:44 | loss:0.33 | acc:0.5514 | prec0:0.5488 | prec1:0.5244 | prec2:0.5852 | recall0:0.5296  | recall1:0.5714 | recall2:0.5527
Epoch:45 | loss:0.17 | acc:0.5480 | prec0:0.5356 | prec1:0.5361 | prec2:0.5724 | recall0:0.5345  | recall1:0.5409 | recall2:0.5684
Epoch:46 | loss:0.09 | acc:0.5486 | prec0:0.5239 | prec1:0.5543 | prec2:0.5713 | recall0:0.5919  | recall1:0.4874 | recall2:0.5676
Epoch:47 | loss:0.18 | acc:0.5454 | prec0:0.5270 | prec1:0.5400 | prec2:0.5702 | recall0:0.5714  | recall1:0.4996 | recall2:0.5658
Epoch:48 | loss:0.01 | acc:0.5412 | prec0:0.5381 | prec1:0.5309 | prec2:0.5534 | recall0:0.5304  | recall1:0.5115 | recall2:0.5814
Epoch:49 | loss:0.02 | acc:0.5479 | prec0:0.5693 | prec1:0.5243 | prec2:0.5552 | recall0:0.4962  | recall1:0.5732 | recall2:0.5732
Epoch:50 | loss:0.17 | acc:0.5460 | prec0:0.5664 | prec1:0.5242 | prec2:0.5511 | recall0:0.4954  | recall1:0.5509 | recall2:0.5908
Epoch:51 | loss:0.05 | acc:0.5413 | prec0:0.5180 | prec1:0.5376 | prec2:0.5763 | recall0:0.6074  | recall1:0.5182 | recall2:0.4994
Epoch:52 | loss:0.29 | acc:0.5536 | prec0:0.5530 | prec1:0.5309 | prec2:0.5799 | recall0:0.4992  | recall1:0.5900 | recall2:0.5706
Epoch:53 | loss:0.27 | acc:0.5511 | prec0:0.5318 | prec1:0.5432 | prec2:0.5782 | recall0:0.5558  | recall1:0.5138 | recall2:0.5840
Epoch:54 | loss:0.04 | acc:0.5524 | prec0:0.5300 | prec1:0.5786 | prec2:0.5557 | recall0:0.5805  | recall1:0.4487 | recall2:0.6288
Epoch:55 | loss:0.17 | acc:0.5556 | prec0:0.5267 | prec1:0.5616 | prec2:0.5842 | recall0:0.6139  | recall1:0.4814 | recall2:0.5729
Epoch:56 | loss:0.22 | acc:0.5399 | prec0:0.5579 | prec1:0.5371 | prec2:0.5288 | recall0:0.4973  | recall1:0.4948 | recall2:0.6269
Epoch:57 | loss:0.21 | acc:0.5568 | prec0:0.5353 | prec1:0.5709 | prec2:0.5663 | recall0:0.5721  | recall1:0.4877 | recall2:0.6109
Epoch:58 | loss:0.30 | acc:0.5548 | prec0:0.5567 | prec1:0.5565 | prec2:0.5518 | recall0:0.5258  | recall1:0.5130 | recall2:0.6250
Epoch:59 | loss:0.06 | acc:0.5570 | prec0:0.5729 | prec1:0.5538 | prec2:0.5475 | recall0:0.5129  | recall1:0.5297 | recall2:0.6277
Epoch:60 | loss:0.01 | acc:0.5536 | prec0:0.5446 | prec1:0.5545 | prec2:0.5621 | recall0:0.5915  | recall1:0.4766 | recall2:0.5937
Epoch:61 | loss:0.01 | acc:0.5486 | prec0:0.5675 | prec1:0.5189 | prec2:0.5649 | recall0:0.4643  | recall1:0.5703 | recall2:0.6098
Epoch:62 | loss:0.16 | acc:0.5536 | prec0:0.5546 | prec1:0.5597 | prec2:0.5480 | recall0:0.5087  | recall1:0.5178 | recall2:0.6336
Epoch:63 | loss:0.08 | acc:0.5611 | prec0:0.5441 | prec1:0.5475 | prec2:0.5967 | recall0:0.5904  | recall1:0.5565 | recall2:0.5371
