Epoch:37 | loss:0.20 | acc:0.5169 | prec0:0.5106 | prec1:0.4984 | prec2:0.5431 | recall0:0.4443  | recall1:0.5618 | recall2:0.5421
Epoch:38 | loss:0.08 | acc:0.5218 | prec0:0.4998 | prec1:0.5262 | prec2:0.5377 | recall0:0.4942  | recall1:0.5072 | recall2:0.5627
Epoch:39 | loss:0.16 | acc:0.5122 | prec0:0.5216 | prec1:0.5055 | prec2:0.5120 | recall0:0.4277  | recall1:0.5469 | recall2:0.5587
Epoch:40 | loss:0.17 | acc:0.5322 | prec0:0.5297 | prec1:0.5155 | prec2:0.5513 | recall0:0.4865  | recall1:0.5432 | recall2:0.5649
Epoch:41 | loss:0.05 | acc:0.5275 | prec0:0.5282 | prec1:0.5220 | prec2:0.5322 | recall0:0.4543  | recall1:0.5362 | recall2:0.5893
Epoch:42 | loss:0.06 | acc:0.5314 | prec0:0.5176 | prec1:0.5177 | prec2:0.5602 | recall0:0.5092  | recall1:0.5488 | recall2:0.5354
Epoch:43 | loss:0.17 | acc:0.5224 | prec0:0.4979 | prec1:0.5349 | prec2:0.5364 | recall0:0.5380  | recall1:0.4998 | recall2:0.5299
Epoch:44 | loss:0.04 | acc:0.5195 | prec0:0.4993 | prec1:0.5340 | prec2:0.5261 | recall0:0.5188  | recall1:0.5039 | recall2:0.5358
Epoch:45 | loss:0.12 | acc:0.5198 | prec0:0.4998 | prec1:0.5111 | prec2:0.5496 | recall0:0.5073  | recall1:0.5280 | recall2:0.5236
Epoch:46 | loss:0.07 | acc:0.5268 | prec0:0.5016 | prec1:0.5262 | prec2:0.5568 | recall0:0.5523  | recall1:0.5247 | recall2:0.5044
Epoch:47 | loss:0.06 | acc:0.5177 | prec0:0.4865 | prec1:0.5391 | prec2:0.5299 | recall0:0.5138  | recall1:0.4601 | recall2:0.5786
