Epoch:37 | loss:0.08 | acc:0.5970 | prec0:0.5784 | prec1:0.5818 | prec2:0.6279 | recall0:0.5744  | recall1:0.5737 | recall2:0.6403
Epoch:38 | loss:0.28 | acc:0.5994 | prec0:0.5830 | prec1:0.5796 | prec2:0.6351 | recall0:0.5825  | recall1:0.5970 | recall2:0.6172
Epoch:39 | loss:0.37 | acc:0.5956 | prec0:0.5761 | prec1:0.5994 | prec2:0.6083 | recall0:0.5526  | recall1:0.5609 | recall2:0.6688
Epoch:40 | loss:0.21 | acc:0.5900 | prec0:0.5411 | prec1:0.6015 | prec2:0.6357 | recall0:0.6256  | recall1:0.5583 | recall2:0.5873
Epoch:41 | loss:0.82 | acc:0.6006 | prec0:0.5857 | prec1:0.5929 | prec2:0.6201 | recall0:0.5612  | recall1:0.5853 | recall2:0.6519
Epoch:42 | loss:0.12 | acc:0.6003 | prec0:0.5690 | prec1:0.5917 | prec2:0.6400 | recall0:0.5973  | recall1:0.5774 | recall2:0.6252
Epoch:43 | loss:0.38 | acc:0.6001 | prec0:0.5793 | prec1:0.5850 | prec2:0.6341 | recall0:0.5833  | recall1:0.5823 | recall2:0.6328
Epoch:44 | loss:0.10 | acc:0.5997 | prec0:0.5791 | prec1:0.5837 | prec2:0.6349 | recall0:0.5584  | recall1:0.6135 | recall2:0.6248
Epoch:45 | loss:0.02 | acc:0.5941 | prec0:0.5751 | prec1:0.5801 | prec2:0.6251 | recall0:0.5546  | recall1:0.6015 | recall2:0.6237
Epoch:46 | loss:0.59 | acc:0.5912 | prec0:0.5531 | prec1:0.5903 | prec2:0.6340 | recall0:0.6151  | recall1:0.5617 | recall2:0.5974
Epoch:47 | loss:0.04 | acc:0.5930 | prec0:0.5611 | prec1:0.5876 | prec2:0.6316 | recall0:0.5973  | recall1:0.5823 | recall2:0.5992
Epoch:48 | loss:0.81 | acc:0.5964 | prec0:0.5782 | prec1:0.5906 | prec2:0.6177 | recall0:0.5798  | recall1:0.5662 | recall2:0.6407
Epoch:49 | loss:0.04 | acc:0.5999 | prec0:0.5772 | prec1:0.5812 | prec2:0.6415 | recall0:0.6039  | recall1:0.5812 | recall2:0.6140
Epoch:50 | loss:0.06 | acc:0.6071 | prec0:0.5975 | prec1:0.5806 | prec2:0.6427 | recall0:0.5852  | recall1:0.6015 | recall2:0.6328
Epoch:51 | loss:0.58 | acc:0.5996 | prec0:0.5912 | prec1:0.5927 | prec2:0.6131 | recall0:0.5639  | recall1:0.5925 | recall2:0.6396
Epoch:52 | loss:0.41 | acc:0.5999 | prec0:0.5751 | prec1:0.5933 | prec2:0.6294 | recall0:0.6008  | recall1:0.5583 | recall2:0.6389
Epoch:53 | loss:0.33 | acc:0.5975 | prec0:0.5726 | prec1:0.6149 | prec2:0.6055 | recall0:0.5837  | recall1:0.5421 | recall2:0.6634
Epoch:54 | loss:0.78 | acc:0.6055 | prec0:0.5743 | prec1:0.5899 | prec2:0.6579 | recall0:0.6361  | recall1:0.5921 | recall2:0.5898
Epoch:55 | loss:0.24 | acc:0.6003 | prec0:0.5792 | prec1:0.5786 | prec2:0.6429 | recall0:0.5810  | recall1:0.5962 | recall2:0.6223
Epoch:56 | loss:0.14 | acc:0.5996 | prec0:0.6020 | prec1:0.5859 | prec2:0.6097 | recall0:0.5569  | recall1:0.5782 | recall2:0.6598
Epoch:57 | loss:0.41 | acc:0.6037 | prec0:0.6098 | prec1:0.5802 | prec2:0.6204 | recall0:0.5627  | recall1:0.5887 | recall2:0.6562
Epoch:58 | loss:0.15 | acc:0.6051 | prec0:0.5628 | prec1:0.6132 | prec2:0.6428 | recall0:0.6249  | recall1:0.5692 | recall2:0.6212
Epoch:59 | loss:0.24 | acc:0.6010 | prec0:0.5973 | prec1:0.5866 | prec2:0.6170 | recall0:0.5720  | recall1:0.5782 | recall2:0.6497
