Epoch:37 | loss:0.65 | acc:0.5800 | prec0:0.5783 | prec1:0.5678 | prec2:0.5927 | recall0:0.5681  | recall1:0.5524 | recall2:0.6191
Epoch:38 | loss:1.57 | acc:0.5794 | prec0:0.5807 | prec1:0.5684 | prec2:0.5875 | recall0:0.5619  | recall1:0.5371 | recall2:0.6385
Epoch:39 | loss:0.46 | acc:0.5832 | prec0:0.5753 | prec1:0.5621 | prec2:0.6124 | recall0:0.5711  | recall1:0.5707 | recall2:0.6079
Epoch:40 | loss:0.25 | acc:0.5830 | prec0:0.6107 | prec1:0.5576 | prec2:0.5837 | recall0:0.5320  | recall1:0.5680 | recall2:0.6493
Epoch:41 | loss:0.92 | acc:0.5885 | prec0:0.5886 | prec1:0.5611 | prec2:0.6169 | recall0:0.5648  | recall1:0.5914 | recall2:0.6097
Epoch:42 | loss:1.03 | acc:0.5797 | prec0:0.5719 | prec1:0.5677 | prec2:0.5983 | recall0:0.5740  | recall1:0.5436 | recall2:0.6209
Epoch:43 | loss:0.72 | acc:0.5737 | prec0:0.5551 | prec1:0.5569 | prec2:0.6095 | recall0:0.5847  | recall1:0.5291 | recall2:0.6064
Epoch:44 | loss:1.21 | acc:0.5827 | prec0:0.6054 | prec1:0.5486 | prec2:0.5985 | recall0:0.5085  | recall1:0.5975 | recall2:0.6437
Epoch:45 | loss:0.90 | acc:0.5824 | prec0:0.5738 | prec1:0.5714 | prec2:0.6011 | recall0:0.5898  | recall1:0.5428 | recall2:0.6135
Epoch:46 | loss:0.17 | acc:0.5777 | prec0:0.5665 | prec1:0.5600 | prec2:0.6064 | recall0:0.5821  | recall1:0.5455 | recall2:0.6049
Epoch:47 | loss:0.68 | acc:0.5781 | prec0:0.5813 | prec1:0.5594 | prec2:0.5936 | recall0:0.5596  | recall1:0.5726 | recall2:0.6022
Epoch:48 | loss:0.34 | acc:0.5837 | prec0:0.5761 | prec1:0.5629 | prec2:0.6124 | recall0:0.5795  | recall1:0.5677 | recall2:0.6037
Epoch:49 | loss:0.94 | acc:0.5760 | prec0:0.5730 | prec1:0.5606 | prec2:0.5931 | recall0:0.5865  | recall1:0.5356 | recall2:0.6049
Epoch:50 | loss:0.88 | acc:0.5915 | prec0:0.6019 | prec1:0.5683 | prec2:0.6032 | recall0:0.5711  | recall1:0.5642 | recall2:0.6389
Epoch:51 | loss:0.08 | acc:0.5909 | prec0:0.5858 | prec1:0.5903 | prec2:0.5959 | recall0:0.5858  | recall1:0.5233 | recall2:0.6621
Epoch:52 | loss:0.44 | acc:0.5866 | prec0:0.5752 | prec1:0.5750 | prec2:0.6098 | recall0:0.5902  | recall1:0.5615 | recall2:0.6075
Epoch:53 | loss:0.60 | acc:0.5824 | prec0:0.5720 | prec1:0.5682 | prec2:0.6066 | recall0:0.5851  | recall1:0.5539 | recall2:0.6075
Epoch:54 | loss:0.60 | acc:0.5804 | prec0:0.5941 | prec1:0.5467 | prec2:0.6016 | recall0:0.5637  | recall1:0.5745 | recall2:0.6030
Epoch:55 | loss:0.87 | acc:0.5770 | prec0:0.5793 | prec1:0.5561 | prec2:0.5943 | recall0:0.5541  | recall1:0.5535 | recall2:0.6232
Epoch:56 | loss:0.54 | acc:0.5899 | prec0:0.5728 | prec1:0.5720 | prec2:0.6278 | recall0:0.6182  | recall1:0.5589 | recall2:0.5914
Epoch:57 | loss:0.20 | acc:0.5931 | prec0:0.5867 | prec1:0.5619 | prec2:0.6344 | recall0:0.5957  | recall1:0.5898 | recall2:0.5936
Epoch:58 | loss:0.81 | acc:0.5875 | prec0:0.5842 | prec1:0.5736 | prec2:0.6041 | recall0:0.5851  | recall1:0.5661 | recall2:0.6108
Epoch:59 | loss:0.51 | acc:0.5834 | prec0:0.5907 | prec1:0.5550 | prec2:0.6060 | recall0:0.5504  | recall1:0.5925 | recall2:0.6079
Epoch:60 | loss:0.42 | acc:0.5882 | prec0:0.5837 | prec1:0.5625 | prec2:0.6198 | recall0:0.5751  | recall1:0.5864 | recall2:0.6034
Epoch:61 | loss:0.46 | acc:0.5806 | prec0:0.5852 | prec1:0.5368 | prec2:0.6298 | recall0:0.5604  | recall1:0.6128 | recall2:0.5697
Epoch:62 | loss:0.68 | acc:0.5839 | prec0:0.5893 | prec1:0.5457 | prec2:0.6194 | recall0:0.5685  | recall1:0.5822 | recall2:0.6011
Epoch:63 | loss:0.76 | acc:0.5877 | prec0:0.5786 | prec1:0.5783 | prec2:0.6063 | recall0:0.5869  | recall1:0.5715 | recall2:0.6045
Epoch:64 | loss:0.84 | acc:0.5864 | prec0:0.5921 | prec1:0.5538 | prec2:0.6161 | recall0:0.5655  | recall1:0.5979 | recall2:0.5963
Epoch:65 | loss:0.45 | acc:0.5920 | prec0:0.5870 | prec1:0.5706 | prec2:0.6180 | recall0:0.5961  | recall1:0.5654 | recall2:0.6138
Epoch:66 | loss:0.41 | acc:0.5864 | prec0:0.5872 | prec1:0.5760 | prec2:0.5947 | recall0:0.5799  | recall1:0.5493 | recall2:0.6292
